ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige, glace, autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique;Temps passé 1;Temps présent
7690;2018-04-20T14:00:00+02:00;102300;-50;8;220;1.9;296.85;280.45;35;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;31;20;10;102000;;;-320;;;;;285.550000;;;3.500000;4.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-20T17:00:00+02:00;102100;-200;8;240;2.2;298.35;280.45;32;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1750;31;20;10;101800;;;-390;;;;;285.550000;;;2.800000;2.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-20T20:00:00+02:00;102010;-100;6;210;3.5;293.65;284.55;56;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;0;8000;30;20;11;101700;;;-430;289.450000;;298.850000;;286.850000;;;4.500000;4.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-20T23:00:00+02:00;102040;30;0;330;4.0;292.85;280.85;46;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;25;0;8000;30;20;11;101730;;;-430;;;;;289.050000;;;5.500000;5.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-21T02:00:00+02:00;102010;-30;6;340;4.3;292.55;279.65;43;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101700;;;-400;;;;;288.050000;;;5.800000;7.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-21T05:00:00+02:00;101960;-50;6;340;4.4;290.95;278.55;44;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101650;;;-370;;;;;286.950000;;;5.800000;6.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-21T08:00:00+02:00;102000;40;3;340;4.5;290.95;277.85;42;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101690;;;-340;290.350000;;293.950000;;286.450000;;;7.800000;7.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-21T11:00:00+02:00;102060;60;3;90;3.5;292.75;285.05;61;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101750;;;-300;;;;;286.450000;;;5.200000;5.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-21T14:00:00+02:00;101950;-100;8;180;1.7;295.15;283.35;47;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;800;31;20;10;101650;;;-350;;;;;286.450000;;;2.200000;2.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-21T17:00:00+02:00;101830;-120;8;170;2.1;295.05;288.65;67;40000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;31;20;10;101530;;;-270;;;;;286.450000;;;2.900000;3.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-21T20:00:00+02:00;101780;-60;6;0;0.0;292.55;286.95;70;40000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;1250;35;20;10;101470;;;-230;291.050000;;296.950000;;287.850000;;;1.000000;2.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-21T23:00:00+02:00;101810;30;0;330;3.7;292.45;282.05;51;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101500;;;-230;;;;;289.350000;;;4.800000;5.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-22T02:00:00+02:00;101760;-50;8;360;2.9;292.85;279.95;43;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101450;;;-250;;;;;288.150000;;;3.800000;6.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-22T05:00:00+02:00;101700;-60;6;20;2.9;292.15;279.65;44;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;0;0;;30;20;10;101390;;;-260;;;;;287.550000;;;4.800000;7.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-22T08:00:00+02:00;101770;70;3;310;2.8;291.35;280.75;50;40000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;0;;30;20;11;101460;;;-230;288.450000;;293.050000;;286.650000;;;3.900000;5.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-22T11:00:00+02:00;101840;70;3;100;2.9;292.65;285.65;64;40000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;0;;30;20;11;101530;;;-220;;;;;286.650000;;;3.900000;4.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-22T14:00:00+02:00;101830;-10;4;170;2.1;292.45;288.35;77;40000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;;30;23;11;101520;;;-130;;;;;286.650000;;;3.000000;3.300000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;0;;;;;;;;;;;43.648833, 7.209;NICE;4;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-22T17:00:00+02:00;101720;-110;8;110;1.8;292.85;288.75;77;30000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;10;1;;30;23;11;101410;;;-120;;;;;286.650000;;;2.400000;2.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;0;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-22T20:00:00+02:00;101720;0;5;160;0.8;291.45;287.55;78;30000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;0;;30;20;11;101410;;;-60;291.450000;;294.450000;;288.450000;;;1.200000;1.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-22T23:00:00+02:00;101840;120;1;90;0.9;290.05;285.15;73;20000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;60;0;;30;20;11;101530;;;30;;;;;289.050000;;;1.200000;2.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-23T02:00:00+02:00;101830;-10;0;0;0.0;288.15;284.35;78;20000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;60;0;;30;20;11;101520;;;70;;;;;287.550000;;;0.000000;2.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-23T05:00:00+02:00;101790;-40;8;40;1.5;287.95;284.35;79;15000;1;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;50;1;250;36;20;11;101480;;;90;;;;;287.550000;;;2.300000;3.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;0;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1
7690;2018-04-23T08:00:00+02:00;101910;120;3;60;0.9;288.75;286.05;84;5000;10;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;100;8;450;36;;;101600;;;140;286.850000;;291.450000;;287.350000;;;2.100000;2.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;10
7690;2018-04-23T11:00:00+02:00;101960;50;1;130;2.8;290.95;287.25;79;12000;2;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;50;4;450;35;20;10;101650;;;120;;;;;287.350000;;;3.500000;3.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;2
7690;2018-04-23T14:00:00+02:00;101910;-50;8;130;2.9;291.25;287.55;79;12000;3;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;40;2;450;36;20;11;101600;;;80;;;;;287.350000;;;3.600000;4.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;0;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-23T17:00:00+02:00;101760;-150;8;100;3.5;291.05;287.95;82;13000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;100;3;450;36;20;17;101450;;;40;;;;;287.350000;;;4.200000;4.200000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;8;2;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-23T20:00:00+02:00;101680;-80;7;80;4.1;290.25;287.75;85;15000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;1;450;36;20;18;101370;;;-40;288.450000;;291.650000;;289.650000;;;5.200000;5.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;2;;;;;;;;;;;43.648833, 7.209;NICE;7;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-23T23:00:00+02:00;101730;50;0;80;3.1;290.15;287.65;85;15000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;100;1;450;36;23;12;101420;;;-110;;;;;289.950000;;;4.400000;4.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;2;3;;8;2;;;;;;;;43.648833, 7.209;NICE;0;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-24T02:00:00+02:00;101720;-10;8;60;5.2;290.05;287.15;83;15000;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;60;1;250;36;23;11;101410;;;-110;;;;;289.250000;;;6.700000;8.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;3;;2;0;;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;3
7690;2018-04-24T05:00:00+02:00;101680;-40;6;60;4.5;289.75;287.95;89;15000;3;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;1;75;1;450;36;23;11;101370;;;-110;;;;;288.050000;;;5.700000;6.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;5;3;;2;0;;;;;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel, ou moins, pendant l’autre partie;3
7690;2018-04-24T08:00:00+02:00;101780;100;3;70;4.7;290.15;287.65;85;12000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;101470;;;-130;288.450000;;290.250000;;288.050000;;;6.000000;6.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-24T11:00:00+02:00;101930;150;1;90;6.0;291.85;288.15;79;15000;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;4;450;35;20;10;101620;;;-30;;;;;288.050000;;;7.300000;8.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;6;;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-24T14:00:00+02:00;101920;-10;8;110;4.2;292.35;288.65;79;15000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;4;450;35;20;10;101610;;;10;;;;;288.050000;;;5.000000;7.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;4;6;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-24T17:00:00+02:00;101850;-70;8;100;3.3;291.15;288.05;82;15000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;250;35;;;101540;;;90;;;;;288.950000;;;3.900000;4.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;1;8;;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-24T20:00:00+02:00;101760;-90;5;110;3.2;290.55;288.15;86;10000;2;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;0;50;2;450;35;23;10;101450;;;80;290.150000;;292.450000;;290.450000;;;4.000000;5.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;1;6;;4;3;;;;;;;;43.648833, 7.209;NICE;5;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-24T23:00:00+02:00;101830;70;1;100;0.6;290.25;288.25;88;10000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;101520;;;100;;;;;290.250000;;;1.100000;2.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;5;6;;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-25T02:00:00+02:00;101810;-20;8;100;0.8;290.25;288.05;87;10000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;100;8;;35;;;101500;;;90;;;;;290.250000;;;1.100000;1.300000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;5;6;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-25T05:00:00+02:00;101740;-70;5;110;0.6;290.15;288.35;89;10000;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;100;8;;35;;;101430;;;60;;;;;290.250000;;;0.900000;1.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;5;6;;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-25T08:00:00+02:00;101800;60;2;320;3.0;289.75;285.85;78;10000;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;100;8;;35;;;101490;;;20;289.550000;;290.550000;;290.250000;;;3.600000;4.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;;;;;;;;;;;;;43.648833, 7.209;NICE;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-25T11:00:00+02:00;101870;70;1;150;0.9;291.55;287.45;77;10000;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;;35;;;101560;;;-60;;;;;290.350000;;;1.300000;2.100000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-25T14:00:00+02:00;101700;-170;8;100;3.6;292.85;287.85;73;13000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;101390;;;-220;;;;;290.350000;;;4.400000;4.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;8;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-25T17:00:00+02:00;101650;-50;5;150;2.2;291.25;288.65;85;13000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;101340;;;-200;;;;;290.350000;;;2.800000;4.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;5;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-25T20:00:00+02:00;101580;-70;6;90;1.2;290.85;288.45;86;15000;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;101270;;;-180;289.750000;;293.050000;;291.050000;;;1.500000;2.000000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-25T23:00:00+02:00;101670;90;0;230;2.0;290.45;288.25;87;15000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;101360;;;-160;;;;;291.250000;;;2.600000;3.500000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;0;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-26T02:00:00+02:00;101560;-110;6;290;0.9;289.55;286.65;83;10000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;101250;;;-250;;;;;289.650000;;;1.700000;2.800000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
7690;2018-04-26T05:00:00+02:00;101370;-190;6;340;1.7;289.05;286.35;84;10000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;250;36;;;101060;;;-370;;;;;288.750000;;;2.100000;2.700000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;6;6;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-26T08:00:00+02:00;101390;20;3;320;1.3;289.75;286.45;81;13000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;250;36;;;101080;;;-410;288.750000;;290.850000;;288.550000;;;2.000000;2.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-26T11:00:00+02:00;101450;60;1;130;0.6;290.75;287.65;82;9000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;150;36;;;101140;;;-420;;;;;288.550000;;;0.900000;1.400000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;5;7;;7;6;;;;;;;;43.648833, 7.209;NICE;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-26T14:00:00+02:00;101340;-110;7;120;1.7;291.55;288.05;80;13000;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;150;35;;;101030;;;-360;;;;;288.550000;;;2.200000;2.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;7;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;3
7690;2018-04-26T17:00:00+02:00;101200;-140;6;120;2.9;291.95;287.85;77;15000;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;100890;;;-450;;;;;288.550000;;;3.600000;3.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;6;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-26T20:00:00+02:00;101210;10;3;130;0.7;291.15;287.85;81;15000;1;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;450;35;;;100900;;;-370;289.750000;;292.650000;;291.150000;;;1.100000;1.900000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;7;6;;;;;;;;;;;43.648833, 7.209;NICE;3;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;1
7690;2018-04-26T23:00:00+02:00;101280;70;0;90;1.3;290.85;288.45;86;15000;2;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2;90;7;250;35;;;100970;;;-390;;;;;291.650000;;;1.500000;1.600000;-10;0;0.000000;;;0.0;0.0;0.000000;0.0;0.0;;;;;3;6;;7;6;;;;;;;;43.648833, 7.209;NICE;0;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;2
